datetime,open,high,low,close,volume
2025-05-16 06:29:00,5931.5,5931.5,5929.75,5930.0,319
2025-05-16 06:30:00,5929.75,5931.75,5929.75,5931.25,188
2025-05-16 06:31:00,5931.25,5931.5,5930.75,5930.75,76
2025-05-16 06:32:00,5930.75,5931.75,5930.75,5931.25,43
2025-05-16 06:33:00,5931.5,5932.25,5931.5,5931.75,47
2025-05-16 06:34:00,5931.5,5931.75,5931.5,5931.5,50
2025-05-16 06:35:00,5931.25,5931.5,5931.25,5931.5,31
2025-05-16 06:36:00,5931.5,5931.5,5931.0,5931.5,68
2025-05-16 06:37:00,5931.25,5931.25,5930.25,5930.25,132
2025-05-16 06:38:00,5930.5,5931.25,5930.25,5930.5,44
2025-05-16 06:39:00,5930.5,5930.5,5930.0,5930.0,61
2025-05-16 06:40:00,5930.25,5930.5,5929.25,5929.25,186
2025-05-16 06:41:00,5929.5,5930.0,5929.25,5930.0,45
2025-05-16 06:42:00,5930.0,5930.0,5929.5,5929.75,45
2025-05-16 06:43:00,5930.0,5930.0,5929.5,5930.0,66
2025-05-16 06:44:00,5930.0,5930.0,5929.0,5929.25,118
2025-05-16 06:45:00,5929.25,5929.75,5929.0,5929.5,174
2025-05-16 06:46:00,5929.75,5929.75,5929.5,5929.75,43
2025-05-16 06:47:00,5929.5,5929.75,5929.0,5929.0,88
2025-05-16 06:48:00,5929.0,5929.5,5929.0,5929.5,38
2025-05-16 06:49:00,5929.5,5929.5,5928.75,5928.75,63
2025-05-16 06:50:00,5928.5,5929.0,5928.25,5928.25,138
2025-05-16 06:51:00,5928.0,5928.0,5927.5,5927.75,129
2025-05-16 06:52:00,5928.0,5928.0,5927.5,5927.5,165
2025-05-16 06:53:00,5927.75,5928.0,5927.25,5927.75,81
2025-05-16 06:54:00,5927.75,5928.25,5927.75,5928.25,33
2025-05-16 06:55:00,5928.0,5928.5,5928.0,5928.25,38
2025-05-16 06:56:00,5928.25,5928.5,5927.75,5928.5,71
2025-05-16 06:57:00,5928.5,5928.75,5928.25,5928.5,43
2025-05-16 06:58:00,5928.75,5928.75,5928.25,5928.5,97
2025-05-16 06:59:00,5928.25,5929.25,5928.25,5929.0,241
2025-05-16 07:00:00,5929.25,5929.25,5927.75,5928.0,369
2025-05-16 07:01:00,5928.25,5929.0,5928.0,5928.5,179
2025-05-16 07:02:00,5928.25,5929.0,5927.5,5929.0,164
2025-05-16 07:03:00,5929.0,5930.0,5928.75,5930.0,173
2025-05-16 07:04:00,5930.0,5931.5,5930.0,5931.25,175
2025-05-16 07:05:00,5931.25,5932.0,5931.25,5931.5,171
2025-05-16 07:06:00,5931.5,5932.0,5931.5,5931.5,119
2025-05-16 07:07:00,5931.5,5931.75,5931.0,5931.25,90
2025-05-16 07:08:00,5931.25,5931.75,5930.75,5931.0,113
2025-05-16 07:09:00,5931.0,5931.5,5930.75,5930.75,61
2025-05-16 07:10:00,5930.75,5931.25,5929.75,5931.25,198
2025-05-16 07:11:00,5931.0,5932.0,5930.75,5932.0,99
2025-05-16 07:12:00,5932.0,5933.0,5932.0,5932.75,122
2025-05-16 07:13:00,5932.75,5933.25,5932.75,5933.25,127
2025-05-16 07:14:00,5933.25,5933.5,5932.75,5933.25,122
2025-05-16 07:15:00,5933.25,5933.5,5932.5,5933.0,80
2025-05-16 07:16:00,5933.0,5934.0,5933.0,5934.0,99
2025-05-16 07:17:00,5934.0,5934.75,5934.0,5934.5,120
2025-05-16 07:18:00,5934.25,5934.25,5933.5,5933.75,102
2025-05-16 07:19:00,5933.75,5933.75,5933.0,5933.5,97
2025-05-16 07:20:00,5933.25,5935.0,5933.25,5934.75,158
2025-05-16 07:21:00,5935.0,5935.75,5934.75,5935.75,120
2025-05-16 07:22:00,5935.5,5935.75,5935.25,5935.25,36
2025-05-16 07:23:00,5935.0,5935.25,5935.0,5935.0,56
2025-05-16 07:24:00,5935.0,5935.5,5935.0,5935.5,40
2025-05-16 07:25:00,5935.25,5935.75,5935.25,5935.75,108
2025-05-16 07:26:00,5935.75,5936.75,5935.75,5936.0,152
2025-05-16 07:27:00,5936.0,5936.5,5935.5,5936.5,100
2025-05-16 07:28:00,5936.5,5937.75,5936.5,5937.25,194
2025-05-16 07:29:00,5937.25,5937.5,5937.0,5937.5,124
2025-05-16 07:30:00,5937.75,5938.0,5936.25,5936.75,247
2025-05-16 07:31:00,5936.5,5938.0,5936.25,5938.0,145
2025-05-16 07:32:00,5938.0,5939.5,5938.0,5939.25,233
2025-05-16 07:33:00,5939.0,5939.75,5938.75,5939.25,123
2025-05-16 07:34:00,5939.25,5939.25,5938.0,5938.0,157
2025-05-16 07:35:00,5937.75,5938.0,5936.75,5937.75,116
2025-05-16 07:36:00,5937.5,5938.5,5937.25,5938.5,81
2025-05-16 07:37:00,5938.5,5939.5,5938.0,5939.5,97
2025-05-16 07:38:00,5939.5,5940.0,5938.25,5938.75,176
2025-05-16 07:39:00,5938.75,5939.5,5938.75,5939.25,75
2025-05-16 07:40:00,5939.25,5939.75,5939.0,5939.5,77
2025-05-16 07:41:00,5939.5,5940.5,5939.0,5939.0,269
2025-05-16 07:42:00,5939.0,5939.25,5938.75,5938.75,107
2025-05-16 07:43:00,5938.75,5939.5,5938.5,5939.5,103
2025-05-16 07:44:00,5939.25,5939.5,5938.75,5939.0,121
2025-05-16 07:45:00,5939.0,5939.25,5938.0,5939.0,98
2025-05-16 07:46:00,5939.0,5939.75,5939.0,5939.25,62
2025-05-16 07:47:00,5939.5,5940.75,5939.25,5940.5,135
2025-05-16 07:48:00,5940.25,5941.25,5940.0,5940.75,261
2025-05-16 07:49:00,5940.75,5941.5,5940.75,5940.75,109
2025-05-16 07:50:00,5941.0,5942.5,5940.75,5942.25,290
2025-05-16 07:51:00,5942.25,5942.75,5941.75,5942.25,207
2025-05-16 07:52:00,5942.75,5943.5,5942.75,5942.75,256
2025-05-16 07:53:00,5942.5,5943.5,5942.25,5943.5,163
2025-05-16 07:54:00,5943.75,5944.0,5943.0,5943.25,211
2025-05-16 07:55:00,5943.25,5945.75,5943.25,5944.75,521
2025-05-16 07:56:00,5944.75,5945.0,5943.5,5944.75,260
2025-05-16 07:57:00,5944.5,5945.25,5943.75,5944.25,308
2025-05-16 07:58:00,5944.25,5944.5,5944.0,5944.0,198
2025-05-16 07:59:00,5944.25,5944.25,5944.0,5944.25,154
2025-05-16 08:00:00,5944.0,5945.0,5943.25,5945.0,852
2025-05-16 08:01:00,5945.0,5945.75,5944.25,5944.75,352
2025-05-16 08:02:00,5945.0,5945.5,5944.0,5945.25,214
2025-05-16 08:03:00,5945.5,5947.0,5945.25,5945.75,485
2025-05-16 08:04:00,5945.5,5946.5,5945.5,5945.75,234
2025-05-16 08:05:00,5946.0,5947.75,5945.75,5947.25,363
2025-05-16 08:06:00,5947.0,5948.25,5946.0,5948.0,383
2025-05-16 08:07:00,5948.0,5948.75,5947.5,5947.75,324
2025-05-16 08:08:00,5947.75,5948.75,5947.75,5948.75,270
2025-05-16 08:09:00,5948.75,5948.75,5947.0,5947.0,490
2025-05-16 08:10:00,5946.75,5947.5,5946.25,5947.0,280
2025-05-16 08:11:00,5947.0,5947.25,5946.5,5947.0,163
2025-05-16 08:12:00,5947.0,5947.25,5946.75,5947.25,86
2025-05-16 08:13:00,5947.25,5947.5,5947.0,5947.5,113
2025-05-16 08:14:00,5947.5,5948.5,5947.5,5948.0,238
2025-05-16 08:15:00,5948.5,5948.5,5946.5,5946.75,133
2025-05-16 08:16:00,5946.75,5947.0,5946.25,5946.25,126
2025-05-16 08:17:00,5946.25,5946.75,5946.0,5946.75,84
2025-05-16 08:18:00,5946.75,5946.75,5945.75,5946.25,145
2025-05-16 08:19:00,5946.5,5946.75,5946.0,5946.5,95
2025-05-16 08:20:00,5946.5,5947.75,5946.5,5947.25,134
2025-05-16 08:21:00,5947.5,5947.75,5947.0,5947.75,91
2025-05-16 08:22:00,5947.5,5948.25,5947.5,5948.25,94
2025-05-16 08:23:00,5948.0,5948.25,5947.0,5947.0,117
2025-05-16 08:24:00,5946.75,5947.5,5946.75,5947.5,122
2025-05-16 08:25:00,5947.5,5948.0,5947.5,5947.75,88
2025-05-16 08:26:00,5947.75,5948.25,5947.75,5948.0,55
2025-05-16 08:27:00,5947.75,5948.5,5947.75,5948.0,101
2025-05-16 08:28:00,5948.25,5948.5,5948.25,5948.25,97
2025-05-16 08:29:00,5948.5,5948.75,5948.0,5948.25,219
2025-05-16 08:30:00,5948.25,5948.5,5947.75,5947.75,93
2025-05-16 08:31:00,5947.75,5947.75,5947.25,5947.5,64
2025-05-16 08:32:00,5947.5,5948.75,5947.0,5948.75,124
2025-05-16 08:33:00,5948.5,5948.75,5948.5,5948.5,149
2025-05-16 08:34:00,5948.5,5948.75,5948.25,5948.5,175
2025-05-16 08:35:00,5948.5,5948.75,5948.25,5948.75,59
2025-05-16 08:36:00,5948.5,5950.75,5948.5,5950.75,1310
2025-05-16 08:37:00,5951.0,5951.75,5949.0,5949.25,356
2025-05-16 08:38:00,5949.25,5949.25,5948.25,5948.5,150
2025-05-16 08:39:00,5948.25,5949.0,5947.25,5947.5,225
2025-05-16 08:40:00,5947.25,5947.75,5946.0,5946.5,337
2025-05-16 08:41:00,5946.5,5946.75,5946.0,5946.25,212
2025-05-16 08:42:00,5946.25,5947.25,5946.0,5946.75,159
2025-05-16 08:43:00,5947.0,5948.0,5947.0,5947.75,161
2025-05-16 08:44:00,5948.0,5948.25,5947.75,5948.25,95
2025-05-16 08:45:00,5948.75,5948.75,5948.0,5948.5,115
2025-05-16 08:46:00,5948.5,5948.5,5947.75,5947.75,42
2025-05-16 08:47:00,5948.0,5948.0,5947.75,5948.0,52
2025-05-16 08:48:00,5948.0,5948.0,5947.75,5948.0,61
2025-05-16 08:49:00,5948.0,5948.0,5947.5,5947.75,175
2025-05-16 08:50:00,5947.75,5948.0,5947.5,5947.5,87
2025-05-16 08:51:00,5947.25,5948.25,5947.25,5948.0,196
2025-05-16 08:52:00,5948.25,5951.25,5948.25,5951.0,367
2025-05-16 08:53:00,5951.0,5952.5,5951.0,5952.0,274
2025-05-16 08:54:00,5952.0,5952.0,5950.25,5950.5,174
2025-05-16 08:55:00,5950.75,5950.75,5949.0,5949.75,153
2025-05-16 08:56:00,5949.5,5949.5,5948.0,5948.5,218
2025-05-16 08:57:00,5948.5,5949.0,5948.0,5948.25,128
2025-05-16 08:58:00,5948.25,5949.25,5948.25,5948.75,202
2025-05-16 08:59:00,5949.0,5949.0,5948.25,5948.5,152
2025-05-16 09:00:00,5948.75,5949.75,5948.25,5948.5,185
2025-05-16 09:01:00,5948.25,5948.75,5948.0,5948.25,70
2025-05-16 09:02:00,5948.25,5948.25,5947.75,5948.25,66
2025-05-16 09:03:00,5948.25,5948.25,5946.5,5947.0,120
2025-05-16 09:04:00,5947.0,5947.75,5947.0,5947.75,70
2025-05-16 09:05:00,5947.5,5947.5,5946.75,5946.75,111
2025-05-16 09:06:00,5947.0,5947.25,5946.75,5946.75,114
2025-05-16 09:07:00,5947.0,5947.0,5946.5,5947.0,49
2025-05-16 09:08:00,5947.0,5947.0,5946.5,5946.5,30
2025-05-16 09:09:00,5946.75,5947.25,5946.5,5947.25,74
2025-05-16 09:10:00,5947.25,5948.25,5947.25,5947.25,171
2025-05-16 09:11:00,5947.0,5947.25,5946.75,5947.25,86
2025-05-16 09:12:00,5947.25,5947.5,5946.75,5947.5,107
2025-05-16 09:13:00,5947.5,5948.0,5947.5,5948.0,77
2025-05-16 09:14:00,5948.0,5948.5,5948.0,5948.5,39
2025-05-16 09:15:00,5948.5,5948.5,5947.25,5948.0,145
2025-05-16 09:16:00,5948.0,5948.0,5947.0,5947.25,193
2025-05-16 09:17:00,5947.25,5947.5,5947.0,5947.5,46
2025-05-16 09:18:00,5947.5,5947.75,5947.0,5947.5,155
2025-05-16 09:19:00,5947.75,5948.25,5947.5,5947.5,73
2025-05-16 09:20:00,5947.75,5947.75,5947.0,5947.25,58
2025-05-16 09:21:00,5947.25,5949.25,5947.25,5948.75,158
2025-05-16 09:22:00,5948.5,5949.5,5948.25,5949.0,150
2025-05-16 09:23:00,5948.75,5949.0,5948.25,5949.0,110
2025-05-16 09:24:00,5949.0,5949.0,5948.5,5948.75,42
2025-05-16 09:25:00,5948.75,5949.5,5948.5,5949.5,108
2025-05-16 09:26:00,5949.5,5950.25,5948.75,5948.75,209
2025-05-16 09:27:00,5949.0,5949.5,5948.5,5949.0,125
2025-05-16 09:28:00,5949.25,5949.75,5948.25,5948.75,164
2025-05-16 09:29:00,5948.5,5949.0,5948.25,5948.5,138
2025-05-16 09:30:00,5948.5,5948.5,5948.25,5948.5,10
2025-05-16 09:40:00,5946.5,5946.75,5946.5,5946.5,847
2025-05-16 09:41:00,5946.25,5946.25,5945.75,5946.25,212
2025-05-16 09:42:00,5946.25,5947.25,5946.25,5947.0,142
2025-05-16 09:43:00,5947.0,5947.25,5946.5,5947.25,162
2025-05-16 09:44:00,5947.25,5947.5,5946.0,5946.25,204
2025-05-16 09:45:00,5946.5,5947.25,5945.75,5946.75,357
2025-05-16 09:46:00,5946.5,5946.75,5944.75,5945.75,288
2025-05-16 09:47:00,5945.75,5946.5,5945.75,5945.75,87
2025-05-16 09:48:00,5945.75,5946.5,5945.5,5946.0,113
2025-05-16 09:49:00,5946.0,5946.0,5945.25,5945.25,108
2025-05-16 09:50:00,5945.5,5946.25,5944.75,5946.25,195
2025-05-16 09:51:00,5946.25,5946.25,5945.5,5945.5,170
2025-05-16 09:52:00,5945.5,5946.0,5945.25,5946.0,128
2025-05-16 09:53:00,5946.25,5946.25,5945.5,5946.0,181
2025-05-16 09:54:00,5946.5,5946.5,5945.25,5945.5,128
2025-05-16 09:55:00,5945.5,5946.0,5945.25,5946.0,132
2025-05-16 09:56:00,5946.0,5946.0,5945.5,5945.75,71
2025-05-16 09:57:00,5945.75,5946.5,5945.75,5946.0,155
2025-05-16 09:58:00,5946.25,5947.25,5946.0,5947.25,118
2025-05-16 09:59:00,5947.25,5947.5,5945.0,5945.25,342
2025-05-16 10:00:00,5945.5,5945.5,5944.0,5944.5,250
2025-05-16 10:01:00,5944.0,5945.0,5944.0,5945.0,83
2025-05-16 10:02:00,5945.0,5945.25,5944.5,5944.75,71
2025-05-16 10:03:00,5944.75,5945.25,5944.25,5945.0,100
2025-05-16 10:04:00,5944.75,5944.75,5944.0,5944.0,117
2025-05-16 10:05:00,5944.0,5944.75,5944.0,5944.5,312
2025-05-16 10:06:00,5944.5,5944.5,5944.0,5944.5,224
2025-05-16 10:07:00,5944.5,5944.75,5944.5,5944.75,48
2025-05-16 10:08:00,5944.75,5944.75,5943.0,5943.25,229
2025-05-16 10:09:00,5943.25,5943.75,5943.0,5943.75,34
2025-05-16 10:10:00,5944.0,5944.75,5944.0,5944.75,119
2025-05-16 10:11:00,5944.75,5945.5,5944.75,5945.25,144
2025-05-16 10:12:00,5945.5,5945.5,5945.25,5945.5,38
2025-05-16 10:13:00,5945.5,5945.5,5945.0,5945.0,61
2025-05-16 10:14:00,5945.0,5945.25,5945.0,5945.25,5
2025-05-16 10:15:00,5945.25,5945.5,5944.25,5945.25,517
2025-05-16 10:16:00,5945.0,5946.75,5945.0,5946.75,212
2025-05-16 10:17:00,5946.5,5947.0,5946.25,5947.0,134
2025-05-16 10:18:00,5947.25,5948.0,5946.75,5947.0,405
2025-05-16 10:19:00,5947.0,5947.25,5946.75,5947.25,182
2025-05-16 10:20:00,5947.25,5947.5,5947.0,5947.25,151
2025-05-16 10:21:00,5947.5,5948.0,5947.5,5947.5,200
2025-05-16 10:22:00,5947.75,5949.5,5947.5,5949.0,210
2025-05-16 10:23:00,5949.0,5949.5,5948.75,5949.0,227
2025-05-16 10:24:00,5949.0,5950.0,5948.75,5949.5,172
2025-05-16 10:25:00,5950.0,5950.0,5949.25,5949.5,75
2025-05-16 10:26:00,5949.25,5949.25,5948.25,5948.25,119
2025-05-16 10:27:00,5948.0,5948.0,5947.25,5947.75,175
2025-05-16 10:28:00,5947.75,5948.75,5947.75,5948.75,57
2025-05-16 10:29:00,5948.5,5948.75,5948.25,5948.75,112
2025-05-16 10:30:00,5948.75,5950.0,5948.75,5949.75,143
2025-05-16 10:31:00,5949.5,5950.75,5949.5,5949.75,220
2025-05-16 10:32:00,5950.0,5950.75,5950.0,5950.5,84
2025-05-16 10:33:00,5950.5,5950.75,5950.25,5950.25,108
2025-05-16 10:34:00,5950.25,5950.5,5949.75,5949.75,70
2025-05-16 10:35:00,5949.75,5949.75,5949.0,5949.0,129
2025-05-16 10:36:00,5948.75,5949.0,5948.25,5948.75,102
2025-05-16 10:37:00,5948.75,5949.25,5948.5,5949.25,83
2025-05-16 10:38:00,5949.25,5949.25,5948.5,5948.75,83
2025-05-16 10:39:00,5949.0,5949.75,5948.5,5949.25,330
2025-05-16 10:40:00,5949.5,5950.0,5949.0,5949.5,267
2025-05-16 10:41:00,5949.5,5951.25,5949.5,5950.75,224
2025-05-16 10:42:00,5950.75,5950.75,5950.25,5950.5,63
2025-05-16 10:43:00,5950.75,5951.25,5950.75,5951.0,240
2025-05-16 10:44:00,5950.75,5950.75,5950.0,5950.25,90
2025-05-16 10:45:00,5950.25,5951.25,5950.25,5951.0,230
2025-05-16 10:46:00,5950.75,5951.5,5950.75,5951.5,168
2025-05-16 10:47:00,5951.75,5951.75,5951.25,5951.5,89
2025-05-16 10:48:00,5951.5,5952.25,5951.25,5951.5,278
2025-05-16 10:49:00,5951.5,5951.5,5950.5,5950.5,88
2025-05-16 10:50:00,5950.5,5950.5,5949.5,5950.0,228
2025-05-16 10:51:00,5950.0,5950.0,5949.0,5949.0,97
2025-05-16 10:52:00,5949.0,5949.5,5948.75,5949.0,228
2025-05-16 10:53:00,5949.0,5949.25,5948.5,5948.75,97
2025-05-16 10:54:00,5949.0,5949.25,5948.5,5948.5,84
2025-05-16 10:55:00,5948.5,5948.75,5948.0,5948.0,81
2025-05-16 10:56:00,5948.0,5948.5,5948.0,5948.5,81
2025-05-16 10:57:00,5948.25,5948.5,5948.0,5948.5,88
2025-05-16 10:58:00,5948.5,5949.25,5948.25,5949.0,130
2025-05-16 10:59:00,5949.0,5949.0,5948.25,5948.5,182
2025-05-16 11:00:00,5948.5,5948.75,5947.0,5947.75,520
2025-05-16 11:01:00,5947.75,5948.5,5947.75,5948.25,105
2025-05-16 11:02:00,5948.25,5951.0,5948.25,5950.75,272
2025-05-16 11:03:00,5950.75,5951.0,5950.0,5950.25,116
2025-05-16 11:04:00,5950.25,5950.5,5949.5,5950.5,118
2025-05-16 11:05:00,5950.5,5950.5,5949.0,5949.5,165
2025-05-16 11:06:00,5949.25,5949.25,5947.75,5948.0,166
2025-05-16 11:07:00,5948.0,5948.25,5947.0,5947.5,176
2025-05-16 11:08:00,5947.75,5948.0,5947.25,5947.5,107
2025-05-16 11:09:00,5947.5,5947.5,5946.75,5947.0,202
2025-05-16 11:10:00,5947.25,5947.75,5947.0,5947.5,155
2025-05-16 11:11:00,5947.5,5948.5,5947.5,5947.75,108
2025-05-16 11:12:00,5948.0,5948.75,5948.0,5948.75,67
2025-05-16 11:13:00,5948.75,5948.75,5948.0,5948.25,82
2025-05-16 11:14:00,5948.25,5948.75,5948.25,5948.75,127
2025-05-16 11:15:00,5948.75,5949.25,5948.25,5948.75,202
2025-05-16 11:16:00,5948.75,5949.25,5948.75,5949.0,95
2025-05-16 11:17:00,5949.25,5949.75,5949.0,5949.75,101
2025-05-16 11:18:00,5950.0,5951.0,5950.0,5951.0,219
2025-05-16 11:19:00,5951.0,5951.25,5950.75,5950.75,140
2025-05-16 11:20:00,5950.75,5951.0,5950.25,5951.0,127
2025-05-16 11:21:00,5951.25,5952.25,5951.25,5952.0,220
2025-05-16 11:22:00,5952.0,5952.0,5950.75,5951.5,142
2025-05-16 11:23:00,5951.75,5952.25,5951.5,5951.75,140
2025-05-16 11:24:00,5951.75,5952.25,5951.75,5952.0,138
2025-05-16 11:25:00,5952.0,5952.25,5951.75,5952.25,110
2025-05-16 11:26:00,5952.25,5954.25,5952.25,5954.25,479
2025-05-16 11:27:00,5954.5,5954.5,5953.5,5953.75,183
2025-05-16 11:28:00,5953.75,5954.0,5953.5,5954.0,155
2025-05-16 11:29:00,5953.75,5954.0,5953.25,5953.5,173
2025-05-16 11:30:00,5953.5,5954.75,5952.5,5952.75,640
2025-05-16 11:31:00,5952.5,5952.75,5950.75,5951.5,582
2025-05-16 11:32:00,5951.5,5951.5,5950.5,5951.25,174
2025-05-16 11:33:00,5951.25,5952.0,5951.0,5951.0,212
2025-05-16 11:34:00,5950.75,5951.0,5950.25,5950.5,105
2025-05-16 11:35:00,5950.5,5951.75,5950.5,5951.5,68
2025-05-16 11:36:00,5951.25,5952.25,5951.25,5951.75,161
2025-05-16 11:37:00,5951.75,5952.0,5951.25,5951.75,70
2025-05-16 11:38:00,5951.5,5951.75,5951.0,5951.5,110
2025-05-16 11:39:00,5951.75,5952.0,5951.5,5951.75,43
2025-05-16 11:40:00,5951.75,5952.0,5951.25,5952.0,120
2025-05-16 11:41:00,5952.0,5952.5,5951.75,5952.5,107
2025-05-16 11:42:00,5952.25,5952.25,5951.75,5952.0,137
2025-05-16 11:43:00,5952.0,5952.25,5951.75,5952.0,74
2025-05-16 11:44:00,5952.0,5952.25,5951.5,5952.0,132
2025-05-16 11:45:00,5952.0,5952.25,5951.5,5952.25,148
2025-05-16 11:46:00,5952.25,5954.0,5952.25,5953.75,266
2025-05-16 11:47:00,5954.0,5954.5,5953.75,5954.0,243
2025-05-16 11:48:00,5954.0,5954.25,5953.0,5953.75,140
2025-05-16 11:49:00,5953.75,5954.25,5953.5,5954.0,150
2025-05-16 11:50:00,5954.0,5954.5,5954.0,5954.5,47
2025-05-16 11:51:00,5954.5,5954.5,5954.25,5954.5,96
2025-05-16 11:52:00,5954.25,5954.75,5954.0,5954.0,110
2025-05-16 11:53:00,5954.0,5954.25,5953.5,5954.0,164
2025-05-16 11:54:00,5954.25,5955.75,5954.0,5955.5,624
2025-05-16 11:55:00,5955.75,5956.5,5954.5,5954.5,497
2025-05-16 11:56:00,5954.5,5955.0,5954.0,5954.0,129
2025-05-16 11:57:00,5954.0,5954.5,5953.75,5954.0,78
2025-05-16 11:58:00,5954.0,5955.25,5953.75,5955.0,279
2025-05-16 11:59:00,5955.0,5955.0,5954.25,5954.75,252
2025-05-16 12:00:00,5954.75,5955.5,5953.5,5954.0,461
2025-05-16 12:01:00,5954.0,5954.0,5952.5,5952.75,250
2025-05-16 12:02:00,5952.75,5953.5,5952.5,5952.75,278
2025-05-16 12:03:00,5953.0,5953.25,5952.5,5952.75,117
2025-05-16 12:04:00,5952.75,5953.5,5952.5,5952.75,280
2025-05-16 12:05:00,5952.75,5953.5,5952.5,5953.5,154
2025-05-16 12:06:00,5953.5,5953.75,5953.25,5953.75,175
2025-05-16 12:07:00,5953.75,5955.0,5953.5,5955.0,231
2025-05-16 12:08:00,5955.0,5955.0,5954.0,5954.75,198
2025-05-16 12:09:00,5954.75,5955.0,5954.0,5954.5,200
2025-05-16 12:10:00,5954.5,5955.75,5953.75,5954.5,926
2025-05-16 12:11:00,5954.25,5955.5,5954.0,5955.5,603
2025-05-16 12:12:00,5955.25,5955.25,5954.0,5954.0,460
2025-05-16 12:13:00,5954.25,5955.25,5954.0,5955.25,124
2025-05-16 12:14:00,5955.25,5955.75,5955.25,5955.75,366
2025-05-16 12:15:00,5955.5,5956.0,5954.5,5955.75,518
2025-05-16 12:16:00,5955.75,5956.0,5954.75,5955.25,255
2025-05-16 12:17:00,5955.25,5956.0,5955.0,5955.25,163
2025-05-16 12:18:00,5955.5,5956.25,5955.5,5956.25,318
2025-05-16 12:19:00,5956.25,5957.5,5955.75,5957.0,595
2025-05-16 12:20:00,5956.75,5957.75,5956.25,5957.5,369
2025-05-16 12:21:00,5957.5,5957.5,5955.25,5955.75,512
2025-05-16 12:22:00,5955.75,5956.75,5955.75,5956.5,338
2025-05-16 12:23:00,5956.75,5957.5,5956.75,5957.25,158
2025-05-16 12:24:00,5957.25,5957.75,5957.25,5957.5,122
2025-05-16 12:25:00,5957.5,5957.75,5955.75,5955.75,244
2025-05-16 12:26:00,5955.75,5957.5,5955.75,5956.75,298
2025-05-16 12:27:00,5956.75,5957.25,5956.75,5956.75,237
2025-05-16 12:28:00,5956.75,5957.25,5956.5,5957.0,200
2025-05-16 12:29:00,5956.75,5957.25,5956.5,5957.0,205
2025-05-16 12:30:00,5957.0,5958.0,5956.75,5957.25,474
2025-05-16 12:31:00,5957.25,5957.75,5954.0,5954.25,1043
2025-05-16 12:32:00,5954.25,5955.25,5953.75,5954.75,389
2025-05-16 12:33:00,5954.25,5954.5,5952.75,5953.0,588
2025-05-16 12:34:00,5953.25,5953.75,5952.5,5952.75,483
2025-05-16 12:35:00,5953.0,5953.5,5952.5,5953.25,313
2025-05-16 12:36:00,5953.0,5953.0,5951.25,5952.0,497
2025-05-16 12:37:00,5952.0,5952.0,5950.0,5951.0,770
2025-05-16 12:38:00,5951.0,5951.0,5949.5,5949.75,322
2025-05-16 12:39:00,5949.75,5950.75,5949.5,5949.75,347
2025-05-16 12:40:00,5949.5,5951.5,5948.5,5951.5,591
2025-05-16 12:41:00,5951.25,5951.75,5949.75,5950.0,338
2025-05-16 12:42:00,5949.75,5949.75,5948.25,5948.75,597
2025-05-16 12:43:00,5948.75,5949.75,5948.5,5949.5,145
2025-05-16 12:44:00,5949.25,5949.25,5948.5,5949.0,250
2025-05-16 12:45:00,5949.0,5950.0,5949.0,5949.0,174
2025-05-16 12:46:00,5949.0,5949.75,5949.0,5949.5,200
2025-05-16 12:47:00,5949.5,5950.0,5949.0,5949.75,451
2025-05-16 12:48:00,5949.75,5949.75,5949.0,5949.0,313
2025-05-16 12:49:00,5949.25,5949.5,5948.0,5949.25,449
2025-05-16 12:50:00,5949.5,5950.25,5949.0,5949.5,384
2025-05-16 12:51:00,5949.5,5949.5,5948.0,5948.25,239
2025-05-16 12:52:00,5948.25,5949.0,5946.75,5946.75,627
2025-05-16 12:53:00,5946.75,5947.25,5946.25,5946.75,380
2025-05-16 12:54:00,5946.75,5947.0,5946.0,5946.5,345
2025-05-16 12:55:00,5946.5,5947.5,5946.5,5946.75,524
2025-05-16 12:56:00,5946.75,5947.0,5945.0,5945.25,391
2025-05-16 12:57:00,5945.0,5945.5,5944.75,5945.25,493
2025-05-16 12:58:00,5945.0,5946.25,5944.75,5945.75,319
2025-05-16 12:59:00,5945.75,5945.75,5944.75,5945.25,296
2025-05-16 13:00:00,5945.25,5945.5,5942.5,5944.25,1713
2025-05-16 13:01:00,5944.25,5945.25,5943.25,5945.0,617
2025-05-16 13:02:00,5944.75,5946.0,5944.0,5945.5,442
2025-05-16 13:03:00,5945.75,5946.0,5944.5,5945.25,542
2025-05-16 13:04:00,5945.25,5946.0,5944.75,5945.75,383
2025-05-16 13:05:00,5945.5,5947.25,5945.5,5947.25,602
2025-05-16 13:06:00,5947.25,5947.5,5946.5,5947.25,341
2025-05-16 13:07:00,5947.5,5947.75,5947.0,5947.5,345
2025-05-16 13:08:00,5947.25,5947.5,5946.0,5946.75,397
2025-05-16 13:09:00,5947.0,5947.75,5946.75,5947.25,393
2025-05-16 13:10:00,5947.25,5948.25,5947.25,5947.5,325
2025-05-16 13:11:00,5947.5,5948.25,5947.5,5948.0,236
2025-05-16 13:12:00,5948.0,5948.25,5947.25,5948.0,378
2025-05-16 13:13:00,5948.0,5948.5,5947.75,5948.5,174
2025-05-16 13:14:00,5948.25,5948.5,5946.5,5948.25,657
2025-05-16 13:15:00,5948.0,5949.5,5948.0,5948.5,622
2025-05-16 13:16:00,5948.75,5949.25,5947.75,5949.0,681
